;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav
224;;;;;;;;;;;0.009781811729251326;;;;;;;;;;;0.00987192153871557;;;;;;;;;;;0.011002611186248262;;;;;;;;;;;0.02305568834254142;;;;;;;;;;;0.006587996875495229;;;;;;;;;;;0.004903750375211837
225;;;;;;;;;;;0.002525512560109025;;;;;;;;;;;0.007208452803472002;;;;;;;;;;;0.009732634570332955;;;;;;;;;;;0.0038172425186990783;;;;;;;;;;;0.0063473486745861205;;;;;;;;;;;0.005053202071218012
226;;;;;;;;;;;0.011274520896968482;;;;;;;;;;;0.011271318937236624;;;;;;;;;;;0.024299101436334493;;;;;;;;;;;0.01067358377932814;;;;;;;;;;;0.021064505794714663;;;;;;;;;;;0.014518408453725496
227;;;;;;;;;;;0.002604157058669486;;;;;;;;;;;0.0018528330336681654;;;;;;;;;;;0.019211527099121325;;;;;;;;;;;0.02274637491199065;;;;;;;;;;;0.019752346079536225;;;;;;;;;;;0.013234660250722851
228;;;;;;;;;;;0.00035762839770088007;;;;;;;;;;;0.008541675460399446;;;;;;;;;;;0.009333432179759852;;;;;;;;;;;0.0022762393463778186;;;;;;;;;;;0.01957687415577746;;;;;;;;;;;0.012701389053840896
229;;;;;;;;;;;0.018871644121319125;;;;;;;;;;;0.00680333272860266;;;;;;;;;;;0.0060752351842995825;;;;;;;;;;;0.028755325454759933;;;;;;;;;;;0.005782422620621495;;;;;;;;;;;0.0042096687700837404
230;;;;;;;;;;;0.024974647431065672;;;;;;;;;;;0.006707106361600779;;;;;;;;;;;0.010538248620350217;;;;;;;;;;;0.01742301563614255;;;;;;;;;;;0.0034406327638586095;;;;;;;;;;;0.002582670674740299
231;;;;;;;;;;;0.0139190621572613;;;;;;;;;;;0.0004977332113867154;;;;;;;;;;;0.005359208061955924;;;;;;;;;;;0.005739025819257877;;;;;;;;;;;0.012151536588722277;;;;;;;;;;;0.008832043486975244
232;;;;;;;;;;;0.009711612836486963;;;;;;;;;;;0.0070227756179198205;;;;;;;;;;;0.012389147472893363;;;;;;;;;;;0.008963213742722798;;;;;;;;;;;0.002280478035496692;;;;;;;;;;;0.001504495482587442
233;;;;;;;;;;;0.010525182119544143;;;;;;;;;;;0.02411676139977514;;;;;;;;;;;0.0022353878071917988;;;;;;;;;;;0.025098175705743388;;;;;;;;;;;0.013476687400105642;;;;;;;;;;;0.011597816551186803
234;;;;;;;;;;;0.020925482130066703;;;;;;;;;;;0.00034495512427502303;;;;;;;;;;;0.00032788711227476215;;;;;;;;;;;0.008154582006480128;;;;;;;;;;;0.003159008415109209;;;;;;;;;;;0.00370692911699109
235;;;;;;;;;;;0.026614532479324788;;;;;;;;;;;0.00764463812479603;;;;;;;;;;;0.016907986949364674;;;;;;;;;;;0.023526252536778175;;;;;;;;;;;0.013819688453396395;;;;;;;;;;;0.01066985794301708
236;;;;;;;;;;;0.0005386072149561065;;;;;;;;;;;0.001300851053834165;;;;;;;;;;;0.005014305702566559;;;;;;;;;;;0.025389131402217328;;;;;;;;;;;0.012648061296303869;;;;;;;;;;;0.009212967534248332
237;;;;;;;;;;;0.014087294424107232;;;;;;;;;;;0.01641281788373494;;;;;;;;;;;0.002652269811608666;;;;;;;;;;;0.011217366091791357;;;;;;;;;;;0.0027964073881478254;;;;;;;;;;;0.0032975286117337393
238;;;;;;;;;;;0.009655775943386416;;;;;;;;;;;0.002571460761033771;;;;;;;;;;;0.00546256872504255;;;;;;;;;;;0.007002055713336316;;;;;;;;;;;0.005693462484903278;;;;;;;;;;;0.004181382309762604
239;;;;;;;;;;;0.0013824445971036018;;;;;;;;;;;0.00435604282002373;;;;;;;;;;;0.024210712848705164;;;;;;;;;;;0.03654622537250246;;;;;;;;;;;0.008776601726064107;;;;;;;;;;;0.006811057129733753
240;;;;;;;;;;;0.0077077068280244285;;;;;;;;;;;0.008741351835877495;;;;;;;;;;;0.021533293769539833;;;;;;;;;;;0.01661546196367062;;;;;;;;;;;0.0016945808352859062;;;;;;;;;;;4.22935411930682e-05
241;;;;;;;;;;;0.00416530429695553;;;;;;;;;;;0.004467404405993795;;;;;;;;;;;0.00032295223046852626;;;;;;;;;;;0.0074155801277765105;;;;;;;;;;;0.007413006472653034;;;;;;;;;;;0.003989156468942908
242;;;;;;;;;;;0.005234766936403746;;;;;;;;;;;0.0009670917763904378;;;;;;;;;;;0.012804616309208669;;;;;;;;;;;0.013959532915944688;;;;;;;;;;;0.003920727465479583;;;;;;;;;;;0.0020536301796751427
243;;;;;;;;;;;0.0009789625189478852;;;;;;;;;;;0.0049494060393282845;;;;;;;;;;;0.0029782555189032845;;;;;;;;;;;0.01439099832664814;;;;;;;;;;;0.008810920724242846;;;;;;;;;;;0.005494162653356923
244;;;;;;;;;;;0.034465165961415266;;;;;;;;;;;0.006688088630708805;;;;;;;;;;;0.03219847333898418;;;;;;;;;;;0.026326974781626176;;;;;;;;;;;0.005985238320673687;;;;;;;;;;;0.0035962535065045534
245;;;;;;;;;;;0.008878530217940684;;;;;;;;;;;0.003081620666911103;;;;;;;;;;;0.0066136568110606725;;;;;;;;;;;0.019687288002936166;;;;;;;;;;;0.000553077264470946;;;;;;;;;;;0.0004776957091534671
246;;;;;;;;;;;0.005677894568798743;;;;;;;;;;;0.0016452137003061527;;;;;;;;;;;0.005288713403459683;;;;;;;;;;;0.040121267097920146;;;;;;;;;;;0.015938771233896393;;;;;;;;;;;0.011587983643269696
247;;;;;;;;;;;0.001372236836222264;;;;;;;;;;;0.01452267551935608;;;;;;;;;;;0.01261288789372142;;;;;;;;;;;0.06596458905936113;;;;;;;;;;;0.018219233749607728;;;;;;;;;;;0.011900009622282545
248;;;;;;;;;;;0.005651332196321976;;;;;;;;;;;0.0173870941946929;;;;;;;;;;;0.014530981057002217;;;;;;;;;;;0.004810365414638568;;;;;;;;;;;0.007255766303970684;;;;;;;;;;;0.0037837727058106906
249;;;;;;;;;;;0.0014541733226119168;;;;;;;;;;;0.008925359573162884;;;;;;;;;;;0.019515570627026215;;;;;;;;;;;0.016582040900414034;;;;;;;;;;;0.006463107811013544;;;;;;;;;;;0.006704708126641534
250;;;;;;;;;;;0.020713753382834058;;;;;;;;;;;0.005436794213116764;;;;;;;;;;;0.004427284927325978;;;;;;;;;;;0.005838148895156568;;;;;;;;;;;0.002057674836830907;;;;;;;;;;;0.00020873402774385582
251;;;;;;;;;;;0.021024050231061377;;;;;;;;;;;0.016088900570401028;;;;;;;;;;;0.014500952106667913;;;;;;;;;;;0.02397081909985044;;;;;;;;;;;0.010612285488084896;;;;;;;;;;;0.007403929211198452
252;;;;;;;;;;;0.014962085210625335;;;;;;;;;;;0.006034518453861464;;;;;;;;;;;0.015318540381756162;;;;;;;;;;;0.00709987205949453;;;;;;;;;;;0.012146023106056844;;;;;;;;;;;0.008183234503062775
253;;;;;;;;;;;0.0016419580320997179;;;;;;;;;;;0.02645815055637035;;;;;;;;;;;0.020373662751394895;;;;;;;;;;;0.011228323182313581;;;;;;;;;;;0.009885525913873545;;;;;;;;;;;0.006540825972933548
254;;;;;;;;;;;0.012493658953654617;;;;;;;;;;;0.0038989077969680567;;;;;;;;;;;0.00843623285342837;;;;;;;;;;;0.024732048276666772;;;;;;;;;;;0.005913772245471635;;;;;;;;;;;0.0034683059895984263
255;;;;;;;;;;;0.01870884443463364;;;;;;;;;;;0.021075582977677858;;;;;;;;;;;0.0062779389663354555;;;;;;;;;;;0.011296747204359279;;;;;;;;;;;0.0011016147326993425;;;;;;;;;;;0.0013101109246628484
256;;;;;;;;;;;0.027936623626610618;;;;;;;;;;;0.0038108488895367896;;;;;;;;;;;0.005066116151792387;;;;;;;;;;;0.00933577547345068;;;;;;;;;;;0.009036763197189752;;;;;;;;;;;0.006628261331330912
257;;;;;;;;;;;0.024543663676814657;;;;;;;;;;;0.00787971504300494;;;;;;;;;;;0.009642939725026995;;;;;;;;;;;0.01377078835158037;;;;;;;;;;;0.010794752270943012;;;;;;;;;;;0.006733968294043802
258;;;;;;;;;;;0.004657705667202616;;;;;;;;;;;0.014322017153486482;;;;;;;;;;;0.00782329777495826;;;;;;;;;;;0.006392446749141276;;;;;;;;;;;0.0016985283178910762;;;;;;;;;;;0.0012183184314246728
259;;;;;;;;;;;0.0018475376282960033;;;;;;;;;;;0.019517256463650937;;;;;;;;;;;0.019955489936126378;;;;;;;;;;;0.01428678181936516;;;;;;;;;;;0.0033539527705273462;;;;;;;;;;;0.0023623678130321804
260;;;;;;;;;;;0.012740730123022558;;;;;;;;;;;0.004849948775033253;;;;;;;;;;;0.003869984597236198;;;;;;;;;;;0.0056037766802130564;;;;;;;;;;;0.012200220218402405;;;;;;;;;;;0.008053378964684223
261;;;;;;;;;;;0.009381865855688289;;;;;;;;;;;0.021054515086721397;;;;;;;;;;;0.022405414624915465;;;;;;;;;;;0.02526187373160539;;;;;;;;;;;0.012988111141110396;;;;;;;;;;;0.00853324649285872
262;;;;;;;;;;;0.008395746500973264;;;;;;;;;;;0.013281021664265803;;;;;;;;;;;0.00963318227156937;;;;;;;;;;;0.040761030783827944;;;;;;;;;;;0.010234346462870804;;;;;;;;;;;0.0071085384503027605
263;;;;;;;;;;;0.002485746611479855;;;;;;;;;;;0.010582147670110197;;;;;;;;;;;0.014955681333265056;;;;;;;;;;;0.0007434586023778153;;;;;;;;;;;0.005746710145674273;;;;;;;;;;;0.0033682339934157464
264;;;;;;;;;;;0.00803844047534945;;;;;;;;;;;0.007395770657059603;;;;;;;;;;;0.024773927539097136;;;;;;;;;;;0.012259039655275368;;;;;;;;;;;0.0013677081956387743;;;;;;;;;;;0.0004548730963120036
265;;;;;;;;;;;0.006452138804486305;;;;;;;;;;;0.018444050228631798;;;;;;;;;;;0.019921250025761308;;;;;;;;;;;0.00494808578612456;;;;;;;;;;;0.002116107403398579;;;;;;;;;;;0.0014115321948024642
266;;;;;;;;;;;0.004490187543254994;;;;;;;;;;;0.0007149990919839242;;;;;;;;;;;0.01952608756344854;;;;;;;;;;;0.025033210465049482;;;;;;;;;;;0.005482702728598838;;;;;;;;;;;0.003384090462228
267;;;;;;;;;;;0.013823468430667491;;;;;;;;;;;0.0015622380011253785;;;;;;;;;;;0.019640491353896027;;;;;;;;;;;0.0033083071064332562;;;;;;;;;;;0.010619887497480064;;;;;;;;;;;0.006863886273751133
268;;;;;;;;;;;0.013531526907871162;;;;;;;;;;;0.022425248366503753;;;;;;;;;;;0.004757690577879289;;;;;;;;;;;0.00643995553081746;;;;;;;;;;;0.012588220899573462;;;;;;;;;;;0.009376388611922588
269;;;;;;;;;;;0.011389752320659792;;;;;;;;;;;0.003309298577235287;;;;;;;;;;;0.0017556790484486223;;;;;;;;;;;0.023723834483112438;;;;;;;;;;;0.001526207161745175;;;;;;;;;;;0.000751669434488476
270;;;;;;;;;;;0.031642402894459035;;;;;;;;;;;0.008986304093007323;;;;;;;;;;;0.004201836653503607;;;;;;;;;;;0.004467310488371813;;;;;;;;;;;0.006941211097973221;;;;;;;;;;;0.0035430543712401353
271;;;;;;;;;;;0.013643164010407414;;;;;;;;;;;0.007248525529918712;;;;;;;;;;;0.007406453095531283;;;;;;;;;;;0.01956594724201197;;;;;;;;;;;0.016047906862036262;;;;;;;;;;;0.011327050850758831
272;;;;;;;;;;;0.005842802400204338;;;;;;;;;;;0.018210432575504823;;;;;;;;;;;0.0034997570430308138;;;;;;;;;;;0.013790744155642043;;;;;;;;;;;0.005162142069568123;;;;;;;;;;;0.003939264357375297
273;;;;;;;;;;;0.018356522121674598;;;;;;;;;;;0.007985139970772147;;;;;;;;;;;0.011701140779329112;;;;;;;;;;;0.02743475736595672;;;;;;;;;;;0.0005694503805056991;;;;;;;;;;;6.750928833037415e-05
274;;;;;;;;;;;0.012065198623919917;;;;;;;;;;;0.002869364543818136;;;;;;;;;;;0.01424549466927271;;;;;;;;;;;0.017409579938000058;;;;;;;;;;;0.004485128916426935;;;;;;;;;;;0.003077189120901043
275;;;;;;;;;;;0.01875200236469101;;;;;;;;;;;0.00240802231935627;;;;;;;;;;;0.03357984580150047;;;;;;;;;;;0.007448326302306805;;;;;;;;;;;0.0005158804591522777;;;;;;;;;;;0.00048171131813419353
276;;;;;;;;;;;0.0019888452966858013;;;;;;;;;;;0.005559413069172264;;;;;;;;;;;0.007675097770836529;;;;;;;;;;;0.025282519776164674;;;;;;;;;;;0.0013061848403587203;;;;;;;;;;;0.0004810936841219305
277;;;;;;;;;;;0.019518283728626983;;;;;;;;;;;0.005034754251375555;;;;;;;;;;;0.0020116466745191673;;;;;;;;;;;0.02189615734138305;;;;;;;;;;;0.006668877384406743;;;;;;;;;;;0.00395027905772759
278;;;;;;;;;;;0.005545425823885642;;;;;;;;;;;0.004162870612805021;;;;;;;;;;;0.006084335375388541;;;;;;;;;;;0.025637045470949783;;;;;;;;;;;0.017214831489571272;;;;;;;;;;;0.011402514244631618
279;;;;;;;;;;;0.009424274250054836;;;;;;;;;;;0.0014378795302850966;;;;;;;;;;;0.014911973242298447;;;;;;;;;;;0.007258364242672013;;;;;;;;;;;0.01510881637303574;;;;;;;;;;;0.010519000370683705
280;;;;;;;;;;;0.012203689062450762;;;;;;;;;;;0.007292736593179972;;;;;;;;;;;0.013765391361282842;;;;;;;;;;;0.009266272888382306;;;;;;;;;;;0.003966107592530704;;;;;;;;;;;0.002206182167512855
281;;;;;;;;;;;0.010000305891943366;;;;;;;;;;;0.012142092429804432;;;;;;;;;;;0.003130521428207922;;;;;;;;;;;0.012582414602398981;;;;;;;;;;;0.00446074127740585;;;;;;;;;;;0.0025943759131685676
282;;;;;;;;;;;0.019050934632523487;;;;;;;;;;;0.01658627172845854;;;;;;;;;;;0.021042057596383678;;;;;;;;;;;0.021680632674816003;;;;;;;;;;;0.010459949491306606;;;;;;;;;;;0.006741073812961621
283;;;;;;;;;;;0.040274015964238824;;;;;;;;;;;0.000334717511918902;;;;;;;;;;;0.011066829739494057;;;;;;;;;;;0.0019990760153537164;;;;;;;;;;;0.0030040680718332238;;;;;;;;;;;0.0016890659533433403
284;;;;;;;;;;;0.01984686804996696;;;;;;;;;;;0.007360811323899447;;;;;;;;;;;0.00396872157813868;;;;;;;;;;;0.0134465063684624;;;;;;;;;;;0.0013539422910928463;;;;;;;;;;;0.0006812769519318517
285;;;;;;;;;;;0.0139040948879351;;;;;;;;;;;0.0006196228156978562;;;;;;;;;;;0.01960331258883256;;;;;;;;;;;0.01275925328973077;;;;;;;;;;;0.014744417522004569;;;;;;;;;;;0.009414621596889406
286;;;;;;;;;;;0.011733770880056102;;;;;;;;;;;0.007021818087592723;;;;;;;;;;;0.01574182861086462;;;;;;;;;;;0.007701176155708145;;;;;;;;;;;0.025054162013533998;;;;;;;;;;;0.015940677587930226
287;;;;;;;;;;;0.015912963512675207;;;;;;;;;;;0.0032112014267355648;;;;;;;;;;;0.008984783433774865;;;;;;;;;;;0.0017384051889267117;;;;;;;;;;;0.013093360308189212;;;;;;;;;;;0.008351745276316151
288;;;;;;;;;;;0.010481263634237263;;;;;;;;;;;0.017685435265309295;;;;;;;;;;;0.005657757498417425;;;;;;;;;;;0.006305598233028118;;;;;;;;;;;0.003098538651118351;;;;;;;;;;;0.0024219445015167106
289;;;;;;;;;;;0.005942585006895786;;;;;;;;;;;0.030125851561473713;;;;;;;;;;;0.02857428725640365;;;;;;;;;;;0.0036355522330729366;;;;;;;;;;;0.011150629712137792;;;;;;;;;;;0.006553642684676293
290;;;;;;;;;;;0.0018217270825937628;;;;;;;;;;;0.005021523759591787;;;;;;;;;;;0.0069115808613656226;;;;;;;;;;;0.03413349394695182;;;;;;;;;;;0.007918052031109587;;;;;;;;;;;0.00540404234315446
291;;;;;;;;;;;0.008453694895567965;;;;;;;;;;;0.006011756178057622;;;;;;;;;;;0.023770165427598643;;;;;;;;;;;0.0013173831008614382;;;;;;;;;;;0.002423694070084067;;;;;;;;;;;0.0015674220060127777
292;;;;;;;;;;;0.01379444390463324;;;;;;;;;;;0.0016532330319245267;;;;;;;;;;;0.014005475466276947;;;;;;;;;;;0.010159664683214517;;;;;;;;;;;0.02566472978636248;;;;;;;;;;;0.01616763030844282
293;;;;;;;;;;;0.008587919339253125;;;;;;;;;;;0.018776981427150313;;;;;;;;;;;0.01815517969635114;;;;;;;;;;;0.0011627530574374752;;;;;;;;;;;0.0029988037618795993;;;;;;;;;;;0.0017019362560722856
294;;;;;;;;;;;0.04327440748063667;;;;;;;;;;;0.011599723830371783;;;;;;;;;;;0.008207812766332442;;;;;;;;;;;0.0029265455792159348;;;;;;;;;;;0.008735794629365409;;;;;;;;;;;0.004646937038459775
295;;;;;;;;;;;0.004156174679179697;;;;;;;;;;;0.001514880511373188;;;;;;;;;;;0.0003177858752811381;;;;;;;;;;;0.00759346335449592;;;;;;;;;;;0.0006172901038197764;;;;;;;;;;;0.0005419801865333353
296;;;;;;;;;;;0.0021659142226487685;;;;;;;;;;;0.0015614302004050094;;;;;;;;;;;0.011736741194892762;;;;;;;;;;;0.005875492843268148;;;;;;;;;;;0.013488301736411959;;;;;;;;;;;0.00851290791084701
297;;;;;;;;;;;0.004439389002447492;;;;;;;;;;;0.012377371533034878;;;;;;;;;;;0.012794781719953612;;;;;;;;;;;0.009881572319854202;;;;;;;;;;;0.004733055500505272;;;;;;;;;;;0.0015822730574751968
298;;;;;;;;;;;0.00016814201340186605;;;;;;;;;;;0.02169204067179596;;;;;;;;;;;0.017949577308704105;;;;;;;;;;;0.04502559611035188;;;;;;;;;;;8.7973280138113e-05;;;;;;;;;;;0.001061196263320872
299;;;;;;;;;;;0.012535211133838197;;;;;;;;;;;0.008340482173822938;;;;;;;;;;;0.008635875591706223;;;;;;;;;;;0.027533618716161997;;;;;;;;;;;0.0038102856313232325;;;;;;;;;;;0.003837918758390899
300;;;;;;;;;;;0.029729545517533134;;;;;;;;;;;0.026120741360389547;;;;;;;;;;;0.011792294619852433;;;;;;;;;;;0.013349304806652616;;;;;;;;;;;0.028666250880155272;;;;;;;;;;;0.01623999087735503
301;;;;;;;;;;;0.015693037775746595;;;;;;;;;;;0.01810812567152785;;;;;;;;;;;0.007414291424524062;;;;;;;;;;;0.013006285162658355;;;;;;;;;;;0.019530680415834164;;;;;;;;;;;0.011643846942764435
302;;;;;;;;;;;0.036188191214836574;;;;;;;;;;;0.02581702783502435;;;;;;;;;;;0.005387559368437724;;;;;;;;;;;0.0063552092834256;;;;;;;;;;;0.0002616381645804594;;;;;;;;;;;0.0010354158842138638
303;;;;;;;;;;;0.0016893661166478267;;;;;;;;;;;0.00037718365985835156;;;;;;;;;;;0.009924868203979378;;;;;;;;;;;0.009227880502643674;;;;;;;;;;;0.0021474404827560955;;;;;;;;;;;0.0007276382461279563
304;;;;;;;;;;;0.017913088580567334;;;;;;;;;;;0.0006484778960950875;;;;;;;;;;;0.011704883154168729;;;;;;;;;;;0.0037379294019670613;;;;;;;;;;;0.01308879002563866;;;;;;;;;;;0.0077897333203486374
305;;;;;;;;;;;0.03877584702219965;;;;;;;;;;;0.008002393553604792;;;;;;;;;;;0.026068291884465584;;;;;;;;;;;0.0197118599957361;;;;;;;;;;;0.001892883064632442;;;;;;;;;;;0.00106944632429728
306;;;;;;;;;;;0.018342889772123637;;;;;;;;;;;0.005311612364371107;;;;;;;;;;;0.026505490060614107;;;;;;;;;;;0.0010037541598372443;;;;;;;;;;;0.015211142082451232;;;;;;;;;;;0.00809344813913284
307;;;;;;;;;;;0.03831191143650245;;;;;;;;;;;0.0032939683521295404;;;;;;;;;;;0.011390902126253287;;;;;;;;;;;0.003075202672482807;;;;;;;;;;;0.0060791082731745496;;;;;;;;;;;0.002486198061854168
308;;;;;;;;;;;0.004162530590725825;;;;;;;;;;;0.019258192993688795;;;;;;;;;;;0.03311768124195239;;;;;;;;;;;0.0008842579629017417;;;;;;;;;;;0.014282213831177724;;;;;;;;;;;0.007536251345878973
309;;;;;;;;;;;0.013516892875433357;;;;;;;;;;;0.002394534701590613;;;;;;;;;;;0.0008534023348303678;;;;;;;;;;;0.004816867476773385;;;;;;;;;;;0.006623194337707599;;;;;;;;;;;0.0034754732851325636
310;;;;;;;;;;;0.02207488197885906;;;;;;;;;;;0.004898200837762178;;;;;;;;;;;0.016614143022658782;;;;;;;;;;;0.014447794178045821;;;;;;;;;;;0.003257862193030991;;;;;;;;;;;0.0022227524977589943
311;;;;;;;;;;;0.015757218023086914;;;;;;;;;;;0.01929097621323753;;;;;;;;;;;0.002010962288639348;;;;;;;;;;;0.004211934711555609;;;;;;;;;;;0.009472175472981893;;;;;;;;;;;0.00522296019019296
312;;;;;;;;;;;0.0017277016085283066;;;;;;;;;;;0.0015818459302976335;;;;;;;;;;;0.011703518237859444;;;;;;;;;;;0.014973389049255922;;;;;;;;;;;0.01240280196206667;;;;;;;;;;;0.006119566353251845
313;;;;;;;;;;;0.039545213639124964;;;;;;;;;;;0.00299612026499707;;;;;;;;;;;0.01882146953488723;;;;;;;;;;;0.003422240614174683;;;;;;;;;;;0.010183616381269613;;;;;;;;;;;0.00603782877536787
314;;;;;;;;;;;0.01759979572907035;;;;;;;;;;;0.010798803244171254;;;;;;;;;;;0.014903319380504704;;;;;;;;;;;0.0047461713426506045;;;;;;;;;;;0.006460341196106179;;;;;;;;;;;0.003196379517487549
315;;;;;;;;;;;0.015770009718580464;;;;;;;;;;;0.01028825160864558;;;;;;;;;;;0.007065184662726601;;;;;;;;;;;0.002234254174131506;;;;;;;;;;;0.004059260437778832;;;;;;;;;;;0.001689727642576109
316;;;;;;;;;;;0.03953754267554263;;;;;;;;;;;0.006644435632863796;;;;;;;;;;;0.01687606303218211;;;;;;;;;;;0.019889606996592462;;;;;;;;;;;0.0024916025763877642;;;;;;;;;;;0.002218584033327942
317;;;;;;;;;;;0.022545966481609118;;;;;;;;;;;0.004762559472979878;;;;;;;;;;;0.027246792388946013;;;;;;;;;;;0.010489317490421082;;;;;;;;;;;0.00540807278501911;;;;;;;;;;;0.0019885862014858034
318;;;;;;;;;;;0.04085074993735447;;;;;;;;;;;0.00013172254643818075;;;;;;;;;;;0.001916709130715347;;;;;;;;;;;0.0008983417296267842;;;;;;;;;;;0.0068795236725622926;;;;;;;;;;;0.003760156627719779
319;;;;;;;;;;;0.007002397533612;;;;;;;;;;;0.016656518870096584;;;;;;;;;;;0.013748767296207724;;;;;;;;;;;0.00747154966830266;;;;;;;;;;;0.010016734854998169;;;;;;;;;;;0.0045728557055882465
320;;;;;;;;;;;0.022063379859953172;;;;;;;;;;;0.02283200348582767;;;;;;;;;;;0.030599889528300703;;;;;;;;;;;0.005839071784051718;;;;;;;;;;;0.0021566262263900586;;;;;;;;;;;0.0011009121069789863
321;;;;;;;;;;;0.02720059996522613;;;;;;;;;;;0.00209793137592841;;;;;;;;;;;0.0027473453520117405;;;;;;;;;;;0.001184690426819153;;;;;;;;;;;0.0005091660620218042;;;;;;;;;;;0.0010098897823896031
322;;;;;;;;;;;0.014120923275221702;;;;;;;;;;;0.0001353234316350837;;;;;;;;;;;0.019482939502596875;;;;;;;;;;;0.005404421911934383;;;;;;;;;;;0.010332862594123193;;;;;;;;;;;0.004806502229136916
323;;;;;;;;;;;0.0194842328305925;;;;;;;;;;;0.02011069726462366;;;;;;;;;;;0.02060225983022399;;;;;;;;;;;0.004270601858502466;;;;;;;;;;;0.008389929102735522;;;;;;;;;;;0.003438895084039756
324;;;;;;;;;;;0.00582692629251813;;;;;;;;;;;0.006163170974418614;;;;;;;;;;;0.01456503254107637;;;;;;;;;;;0.021735500417526046;;;;;;;;;;;0.010261825669446946;;;;;;;;;;;0.004231938117560545
325;;;;;;;;;;;0.00015323155250317663;;;;;;;;;;;0.02114462899202651;;;;;;;;;;;0.020903256479298873;;;;;;;;;;;0.008346960514536154;;;;;;;;;;;0.008510345969667796;;;;;;;;;;;0.003799856014726709
326;;;;;;;;;;;0.0011721024264611988;;;;;;;;;;;0.020855777501700975;;;;;;;;;;;0.00760762694948757;;;;;;;;;;;0.005853015805262213;;;;;;;;;;;0.010472056066788306;;;;;;;;;;;0.00396989436750526
327;;;;;;;;;;;0.00041828984038031077;;;;;;;;;;;0.010429578373155814;;;;;;;;;;;0.003045982153450759;;;;;;;;;;;0.007380300337621657;;;;;;;;;;;0.0027789650267098947;;;;;;;;;;;0.002135953092647937
328;;;;;;;;;;;0.00704223449191111;;;;;;;;;;;0.012210967304565747;;;;;;;;;;;0.0034163628398000486;;;;;;;;;;;0.004225608038309074;;;;;;;;;;;0.002100567740660386;;;;;;;;;;;0.0002859988815760633
329;;;;;;;;;;;0.0033716806708593314;;;;;;;;;;;0.005938704818152305;;;;;;;;;;;0.021533099382020075;;;;;;;;;;;0.005888002866096245;;;;;;;;;;;0.00791459718456102;;;;;;;;;;;0.004664541759827082
330;;;;;;;;;;;0.007741528411895487;;;;;;;;;;;0.008983796154911221;;;;;;;;;;;0.00885960417418968;;;;;;;;;;;0.00023386126454092901;;;;;;;;;;;0.008159267945089503;;;;;;;;;;;0.003813368938459227
331;;;;;;;;;;;0.004283716579823388;;;;;;;;;;;0.004793627470667406;;;;;;;;;;;0.02592559292564397;;;;;;;;;;;0.011773008276715357;;;;;;;;;;;0.004581206624938751;;;;;;;;;;;0.0019047439756867343
332;;;;;;;;;;;0.009508321525112546;;;;;;;;;;;0.024910146563616228;;;;;;;;;;;0.0007084000320822873;;;;;;;;;;;0.009267332848413336;;;;;;;;;;;0.0019662619364777777;;;;;;;;;;;0.001448487356892241
333;;;;;;;;;;;0.01585289482567989;;;;;;;;;;;0.027253160126433792;;;;;;;;;;;0.016962497463742357;;;;;;;;;;;0.007931090497094624;;;;;;;;;;;0.0031894007059096313;;;;;;;;;;;0.0007668234406056644
334;;;;;;;;;;;0.0069402010794657925;;;;;;;;;;;0.002998211291690997;;;;;;;;;;;0.02564269051048665;;;;;;;;;;;0.02316630259392854;;;;;;;;;;;0.004815644739871242;;;;;;;;;;;0.002970271171154568
335;;;;;;;;;;;0.002758974351666486;;;;;;;;;;;0.03389288394755938;;;;;;;;;;;0.0005051055279589427;;;;;;;;;;;0.015532243222605373;;;;;;;;;;;0.007186581748445619;;;;;;;;;;;0.0039026729876712285
336;;;;;;;;;;;0.005765371656535628;;;;;;;;;;;0.00818660361140833;;;;;;;;;;;0.031079037150411267;;;;;;;;;;;0.020738311511953073;;;;;;;;;;;0.0017733258515197322;;;;;;;;;;;0.001085560069790814
337;;;;;;;;;;;0.04311552560492672;;;;;;;;;;;0.00414490799045879;;;;;;;;;;;0.02553309871390007;;;;;;;;;;;0.010498572013974418;;;;;;;;;;;0.0007676449124449509;;;;;;;;;;;0.00016476873314578278
338;;;;;;;;;;;0.02494964238650589;;;;;;;;;;;0.017081225057056164;;;;;;;;;;;0.03304854059190465;;;;;;;;;;;0.012017916494713171;;;;;;;;;;;0.0006848320977993639;;;;;;;;;;;3.918452280802243e-05
